3536;3536;11446;3B-319;3437353266306910;42.940
3536;3536;11446;3B-319;3437353266306910;19.210
3537;3537;11447;3B-320;343735324E30820D;29.640
3537;3537;11447;3B-320;343735324E30820D;20.520
3537;3537;11448;3B-320;343735325A30890E;5.650
3537;3537;11448;3B-320;343735325A30890E;9.040
3538;3538;11449;3B-321;343735326830640C;0.950
3538;3538;11449;3B-321;343735326830640C;1.900
3538;3538;11450;3B-321;3437353259308C0E;1.920
3538;3538;11450;3B-321;3437353259308C0E;6.720
3539;3539;11451;3B-322;3437353262306A10;8.550
3539;3539;11451;3B-322;3437353262306A10;2.850
3539;3539;11452;3B-322;343735326830930C;18.620
3539;3539;11452;3B-322;343735326830930C;47.040
3540;3540;11453;3B-323;343735326230880E;31.350
3540;3540;11453;3B-323;343735326230880E;3.800
3540;3540;11454;3B-323;343735326A306110;17.860
3540;3540;11454;3B-323;343735326A306110;19.740
3541;3541;11455;3B-324;343735325530750F;15.660
3541;3541;11455;3B-324;343735325530750F;10.440
3541;3541;11456;3B-324;3437353274306E0C;6.790
3541;3541;11456;3B-324;3437353274306E0C;0.970
3542;3542;11457;3B-325;3437353256308B0E;3.840
3542;3542;11457;3B-325;3437353256308B0E;4.800
3542;3542;11458;3B-325;3437353273306C0D;18.600
3542;3542;11458;3B-325;3437353273306C0D;17.670
3543;3543;11459;3B-326;3437353271308F0D;74.880
3543;3543;11459;3B-326;3437353271308F0D;41.600
3543;3543;11460;3B-326;343735326330910E;17.100
3543;3543;11460;3B-326;343735326330910E;8.550
3544;3544;11461;3B-327;3437353255307810;9.500
3544;3544;11461;3B-327;3437353255307810;1.900
3544;3544;11462;3B-327;343735326130920F;3.840
3544;3544;11462;3B-327;343735326130920F;4.800
3544;3544;11463;3B-327;343735326030630D;6.860
3544;3544;11463;3B-327;343735326030630D;11.760
3545;3545;11464;3B-328;343735325E30780D;8.910
3545;3545;11464;3B-328;343735325E30780D;4.950
3545;3545;11465;3B-328;343735327630860E;7.600
3545;3545;11465;3B-328;343735327630860E;4.750
3546;3546;11466;3B-329;343735326A308E0A;1.940
3546;3546;11466;3B-329;343735326A308E0A;6.790
3546;3546;11467;3B-329;343735326A30940F;27.260
3546;3546;11467;3B-329;343735326A30940F;14.100
3547;3547;11468;3B-330;343735326B30630D;8.640
3547;3547;11468;3B-330;343735326B30630D;8.640
3547;3547;11469;3B-330;3437353261308D09;43.560
3547;3547;11469;3B-330;3437353261308D09;1.980
3548;3548;11470;3B-331;3437353257308E0A;15.260
3548;3548;11470;3B-331;3437353257308E0A;3.270
3548;3548;11471;3B-331;3437353271308A0E;3.480
3548;3548;11471;3B-331;3437353271308A0E;9.280
3549;3549;11472;3B-332;343735324E30740F;12.100
3549;3549;11472;3B-332;343735324E30740F;6.600
3549;3549;11473;3B-332;343735327730830F;3.270
3549;3549;11473;3B-332;343735327730830F;5.450
3550;3550;11474;3B-333;343735325130680A;20.520
3550;3550;11474;3B-333;343735325130680A;7.980
3550;3550;11475;3B-333;343735325830640F;11.660
3550;3550;11475;3B-333;343735325830640F;0.000
3551;3551;11476;3B-334;343735325D30760B;17.250
3551;3551;11476;3B-334;343735325D30760B;9.200
3551;3551;11477;3B-334;343735325830770B;1.130
3551;3551;11477;3B-334;343735325830770B;20.340
3552;3552;11478;3B-335;3437353253307810;2.280
3552;3552;11478;3B-335;3437353253307810;7.980
3552;3552;11479;3B-335;3437353274307410;24.360
3552;3552;11479;3B-335;3437353274307410;1.160
3553;3553;11480;3B-336;343735326230930A;12.980
3553;3553;11480;3B-336;343735326230930A;1.180
3553;3553;11481;3B-336;343735325C307510;135.300
3553;3553;11481;3B-336;343735325C307510;2.460
3554;3554;11482;3B-337;343735326230910F;19.550
3554;3554;11482;3B-337;343735326230910F;29.900
3554;3554;11483;3B-337;343735324F30810A;16.100
3554;3554;11483;3B-337;343735324F30810A;31.050
3554;3554;11484;3B-337;3437353272308D10;7.770
3554;3554;11484;3B-337;3437353272308D10;45.510
3555;3555;11485;3B-338;343735326930620F;11.550
3555;3555;11485;3B-338;343735326930620F;1.050
3555;3555;11486;3B-338;343735324D30820F;6.540
3555;3555;11486;3B-338;343735324D30820F;7.630
3556;3556;11487;3B-339;343735326730630F;3.330
3556;3556;11487;3B-339;343735326730630F;1.110
3556;3556;11488;3B-339;343735326030610D;2.360
3556;3556;11488;3B-339;343735326030610D;4.720
3557;3557;11489;3B-340;343735326B308A0A;5.600
3557;3557;11489;3B-340;343735326B308A0A;7.840
3557;3557;11490;3B-340;3437353272308E0A;2.300
3557;3557;11490;3B-340;3437353272308E0A;25.300
3558;3558;11491;3B-341;3437353262306110;17.440
3558;3558;11491;3B-341;3437353262306110;10.900
3558;3558;11492;3B-341;3437353267305F10;48.960
3558;3558;11492;3B-341;3437353267305F10;13.260
3559;3559;11493;3B-342;3437353259308F0A;7.980
3559;3559;11493;3B-342;3437353259308F0A;23.940
3559;3559;11494;3B-342;3437353259306A10;4.480
3559;3559;11494;3B-342;3437353259306A10;21.280
3560;3560;11495;3B-343;343735325930630F;7.490
3560;3560;11495;3B-343;343735325930630F;1.070
3560;3560;11496;3B-343;3437353270306C10;27.250
3560;3560;11496;3B-343;3437353270306C10;14.170
3561;3561;11497;3B-344;343735325430780B;8.720
3561;3561;11497;3B-344;343735325430780B;9.810
3561;3561;11498;3B-344;3437353265306B10;31.320
3561;3561;11498;3B-344;3437353265306B10;6.480
3562;3562;11499;3B-345;343735326630850F;10.800
3562;3562;11499;3B-345;343735326630850F;4.320
3562;3562;11500;3B-345;3437353253308D0A;6.900
3562;3562;11500;3B-345;3437353253308D0A;5.750
3563;3563;11501;3B-346;343735326730920A;21.240
3563;3563;11501;3B-346;343735326730920A;5.900
3563;3563;11502;3B-346;3437353267306810;5.800
3563;3563;11502;3B-346;3437353267306810;17.400
3564;3564;11503;3B-347;343735326330900F;19.890
3564;3564;11503;3B-347;343735326330900F;9.360
3564;3564;11504;3B-347;3437353252306D10;15.680
3564;3564;11504;3B-347;3437353252306D10;2.240
3564;3564;11505;3B-347;343735325E30900A;4.480
3564;3564;11505;3B-347;343735325E30900A;2.240
3565;3565;11506;3B-348;343735325D306C0A;9.280
3565;3565;11506;3B-348;343735325D306C0A;18.560
3565;3565;11507;3B-348;3437353260307B0F;10.260
3565;3565;11507;3B-348;3437353260307B0F;15.960
3566;3566;11508;3B-349;343735325630910F;1.130
3566;3566;11508;3B-349;343735325630910F;3.390
3566;3566;11509;3B-349;343735326C30900B;19.440
3566;3566;11509;3B-349;343735326C30900B;5.400
3567;3567;11510;3B-350;3437353262306D10;2.200
3567;3567;11510;3B-350;3437353262306D10;34.100
3567;3567;11511;3B-350;343735326730670C;7.630
3567;3567;11511;3B-350;343735326730670C;7.630
3568;3568;11512;3B-351;3437353267308F0A;40.000
3568;3568;11512;3B-351;3437353267308F0A;1.000
3568;3568;11513;3B-351;343735325C308A0A;0.490
3568;3568;11513;3B-351;343735325C308A0A;0.490
3569;3569;11514;3B-352;343735325930930F;1.560
3569;3569;11514;3B-352;343735325930930F;3.120
3569;3569;11515;3B-352;343735325C306010;12.220
3569;3569;11515;3B-352;343735325C306010;1.410
3570;3570;11516;3B-353;343735326530710A;75.840
3570;3570;11516;3B-353;343735326530710A;18.720
3570;3570;11517;3B-353;343735326430960F;17.400
3570;3570;11517;3B-353;343735326430960F;9.280
3571;3571;11518;3B-354;3437353269308B0A;2.880
3571;3571;11518;3B-354;3437353269308B0A;13.440
3571;3571;11519;3B-354;343735326E306910;3.120
3571;3571;11519;3B-354;343735326E306910;1.560
3572;3572;11520;3B-355;343735325A30950F;416.500
3572;3572;11520;3B-355;343735325A30950F;0.500
3572;3572;11521;3B-355;343735325B30960F;5.000
3572;3572;11521;3B-355;343735325B30960F;3.000
3573;3573;11522;3B-356;3437353252306A10;31.620
3573;3573;11522;3B-356;3437353252306A10;7.650
3573;3573;11523;3B-356;3437353271306D0B;12.240
3573;3573;11523;3B-356;3437353271306D0B;1.530
3574;3574;11524;3B-357;343735326A308F0A;48.600
3574;3574;11524;3B-357;343735326A308F0A;41.040
3574;3574;11525;3B-357;343735325430840C;88.230
3574;3574;11525;3B-357;343735325430840C;28.050
3574;3574;11526;3B-357;3437353268306109;127.050
3574;3574;11526;3B-357;3437353268306109;63.800
3575;3575;11527;3B-358;343735325D30660F;28.600
3575;3575;11527;3B-358;343735325D30660F;3.120
3575;3575;11528;3B-358;343735326C306810;13.520
3575;3575;11528;3B-358;343735326C306810;6.760
3576;3576;11529;3B-359;3437353258306910;1.560
3576;3576;11529;3B-359;3437353258306910;1.560
3576;3576;11530;3B-359;343735325D308D0A;32.000
3576;3576;11530;3B-359;343735325D308D0A;9.000
3577;3577;11531;3B-360;3437353273308C0A;0.530
3577;3577;11531;3B-360;3437353273308C0A;0.530
3577;3577;11532;3B-360;343735326E30630F;12.420
3577;3577;11532;3B-360;343735326E30630F;5.060
3578;3578;11533;3B-361;343735326A30910F;7.500
3578;3578;11533;3B-361;343735326A30910F;41.500
3578;3578;11534;3B-361;343735326130710E;10.070
3578;3578;11534;3B-361;343735326130710E;3.180
3579;3579;11535;3B-362;343735325A306D10;45.450
3579;3579;11535;3B-362;343735325A306D10;22.050
3579;3579;11536;3B-362;3437353271308C0A;202.400
3579;3579;11536;3B-362;3437353271308C0A;200.560
3580;3580;11537;3B-363;3437353261308D0E;6.450
3580;3580;11537;3B-363;3437353261308D0E;40.850
3580;3580;11538;3B-363;343735325D30610F;6.860
3580;3580;11538;3B-363;343735325D30610F;17.150
3581;3581;11539;3B-364;343735326D30840F;148.950
3581;3581;11539;3B-364;343735326D30840F;79.200
3581;3581;11540;3B-364;343735326F30880A;21.600
3581;3581;11540;3B-364;343735326F30880A;12.600
3582;3582;11541;3B-365;3437353254308B0A;16.960
3582;3582;11541;3B-365;3437353254308B0A;14.310
3582;3582;11542;3B-365;3437353270307910;14.790
3582;3582;11542;3B-365;3437353270307910;18.870
3583;3583;11543;3B-366;343735326A30750B;73.670
3583;3583;11543;3B-366;343735326A30750B;54.590
3583;3583;11544;3B-366;343735325B306B10;10.260
3583;3583;11544;3B-366;343735325B306B10;6.480
3584;3584;11545;3B-367;343735326A308C0C;166.420
3584;3584;11545;3B-367;343735326A308C0C;109.180
3584;3584;11546;3B-367;343735325B30900C;256.880
3584;3584;11546;3B-367;343735325B30900C;133.120
3584;3584;11547;3B-367;343735326A308A0A;145.230
3584;3584;11547;3B-367;343735326A308A0A;128.780
3585;3585;11548;3B-368;3437353265306910;82.150
3585;3585;11548;3B-368;3437353265306910;33.920
3585;3585;11549;3B-368;343735325030700B;10.780
3585;3585;11549;3B-368;343735325030700B;8.330
3586;3586;11550;3B-369;343735326B308B0A;51.000
3586;3586;11550;3B-369;343735326B308B0A;7.650
3586;3586;11551;3B-369;3437353261308F0E;
3586;3586;11551;3B-369;3437353261308F0E;
3587;3587;11552;3B-370;343735327430770B;8.460
3587;3587;11552;3B-370;343735327430770B;20.680
3587;3587;11553;3B-370;3437353261307B10;0.960
3587;3587;11553;3B-370;3437353261307B10;0.240
3588;3588;11554;3B-371;343735326C306C10;4.070
3588;3588;11554;3B-371;343735326C306C10;0.370
3588;3588;11555;3B-371;343735325A30620F;1.080
3588;3588;11555;3B-371;343735325A30620F;0.000
3589;3589;11556;3B-372;3437353277307E0A;
3589;3589;11556;3B-372;3437353277307E0A;
3589;3589;11557;3B-372;343735325B30750B;
3589;3589;11557;3B-372;343735325B30750B;
3590;3590;11558;3B-373;343735325F306B09;23.360
3590;3590;11558;3B-373;343735325F306B09;6.400
3590;3590;11559;3B-373;343735325C30640F;2.480
3590;3590;11559;3B-373;343735325C30640F;4.030
3591;3591;11560;3B-374;343735327730790B;0.660
3591;3591;11560;3B-374;343735327730790B;0.000
3591;3591;11561;3B-374;3437353257306B10;0.000
3591;3591;11561;3B-374;3437353257306B10;0.320
3592;3592;11562;3B-375;343735326030880E;23.920
3592;3592;11562;3B-375;343735326030880E;11.500
3592;3592;11563;3B-375;343735326830690E;30.380
3592;3592;11563;3B-375;343735326830690E;10.290
3593;3593;11564;3B-376;343735325830900A;14.560
3593;3593;11564;3B-376;343735325830900A;22.360
3593;3593;11565;3B-376;343735326D308A0E;13.440
3593;3593;11565;3B-376;343735326D308A0E;9.120
3594;3594;11566;3B-377;343735325F308E0C;6.290
3594;3594;11566;3B-377;343735325F308E0C;0.000
3594;3594;11567;3B-377;3437353267307E0F;2.160
3594;3594;11567;3B-377;3437353267307E0F;1.080
3594;3594;11568;3B-377;3437353269306010;1.750
3594;3594;11568;3B-377;3437353269306010;1.050
3595;3595;11569;3B-378;343735325B307B10;5.720
3595;3595;11569;3B-378;343735325B307B10;0.000
3595;3595;11570;3B-378;343735326C308B0A;0.000
3595;3595;11570;3B-378;343735326C308B0A;0.000
3596;3596;11571;3B-379;343735326C308A0A;0.510
3596;3596;11571;3B-379;343735326C308A0A;0.000
3596;3596;11572;3B-379;343735324C307710;5.390
3596;3596;11572;3B-379;343735324C307710;0.980
3597;3597;11573;3B-380;343735325B308E0A;5.720
3597;3597;11573;3B-380;343735325B308E0A;0.880
3597;3597;11574;3B-380;343735325B30630C;0.520
3597;3597;11574;3B-380;343735325B30630C;0.520
3598;3598;11575;3B-381;343735325F30780B;1.000
3598;3598;11575;3B-381;343735325F30780B;5.000
3598;3598;11576;3B-381;3437353264308B09;6.630
3598;3598;11576;3B-381;3437353264308B09;3.570
3599;3599;11577;3B-382;3437353275307B10;0.000
3599;3599;11577;3B-382;3437353275307B10;0.000
3599;3599;11578;3B-382;343735325430900E;1.380
3599;3599;11578;3B-382;343735325430900E;6.900
3600;3600;11579;3B-383;343735326A307910;6.500
3600;3600;11579;3B-383;343735326A307910;8.500
3600;3600;11580;3B-383;343735326830900E;3.360
3600;3600;11580;3B-383;343735326830900E;8.960
3601;3601;11581;3B-384;343735325530740E;1.020
3601;3601;11581;3B-384;343735325530740E;5.100
3601;3601;11582;3B-384;343735326730900F;2.040
3601;3601;11582;3B-384;343735326730900F;4.590
3602;3602;11583;3B-385;3437353270308C0A;10.600
3602;3602;11583;3B-385;3437353270308C0A;2.650
3602;3602;11584;3B-385;343735326930910E;27.500
3602;3602;11584;3B-385;343735326930910E;8.250
3603;3603;11585;3B-386;3437353259306C10;44.280
3603;3603;11585;3B-386;3437353259306C10;6.480
3603;3603;11586;3B-386;3437353268308009;1.710
3603;3603;11586;3B-386;3437353268308009;2.850
3604;3604;11587;3B-387;343735327330890E;4.560
3604;3604;11587;3B-387;343735327330890E;23.370
3604;3604;11588;3B-387;343735326030690B;3.920
3604;3604;11588;3B-387;343735326030690B;0.560
3604;3604;11589;3B-387;343735326D308C0A;20.580
3604;3604;11589;3B-387;343735326D308C0A;16.660
3605;3605;11590;3B-388;343735326F30910B;2.800
3605;3605;11590;3B-388;343735326F30910B;0.560
3605;3605;11591;3B-388;3437353263308B0A;1.590
3605;3605;11591;3B-388;3437353263308B0A;0.000
3606;3606;11592;3B-389;3437353271308A0A;1.650
3606;3606;11592;3B-389;3437353271308A0A;0.000
3606;3606;11593;3B-389;3437353269308A0D;9.720
3606;3606;11593;3B-389;3437353269308A0D;8.100
3607;3607;11594;3B-390;343735325F306B10;51.360
3607;3607;11594;3B-390;343735325F306B10;4.320
3607;3607;11595;3B-390;343735325E30910A;6.160
3607;3607;11595;3B-390;343735325E30910A;1.680
3608;3608;11596;3B-391;343735326730920C;2.400
3608;3608;11596;3B-391;343735326730920C;0.960
3608;3608;11597;3B-391;3437353267308A0A;0.000
3608;3608;11597;3B-391;3437353267308A0A;0.000
3609;3609;11598;3B-392;3437353251306A10;4.950
3609;3609;11598;3B-392;3437353251306A10;5.610
3609;3609;11599;3B-392;3437353256307D09;53.460
3609;3609;11599;3B-392;3437353256307D09;25.740
3610;3610;11600;3B-393;343735325E308B0A;4.920
3610;3610;11600;3B-393;343735325E308B0A;3.690
3610;3610;11601;3B-393;343735327130660F;0.000
3610;3610;11601;3B-393;343735327130660F;2.880
3611;3611;11602;3B-394;343735327430710B;3.850
3611;3611;11602;3B-394;343735327430710B;1.050
3611;3611;11603;3B-394;343735324E306E10;0.000
3611;3611;11603;3B-394;343735324E306E10;0.380
3612;3612;11604;3B-395;3437353255307710;27.360
3612;3612;11604;3B-395;3437353255307710;0.960
3612;3612;11605;3B-395;3437353257308C0A;8.330
3612;3612;11605;3B-395;3437353257308C0A;0.980
3613;3613;11606;3B-396;343735325D30920E;4.000
3613;3613;11606;3B-396;343735325D30920E;0.000
3613;3613;11607;3B-396;343735326230710B;67.320
3613;3613;11607;3B-396;343735326230710B;16.830
3614;3614;11608;3B-397;343735326730670B;0.000
3614;3614;11608;3B-397;343735326730670B;0.000
3614;3614;11609;3B-397;343735326D307D09;4.590
3614;3614;11609;3B-397;343735326D307D09;0.000
3614;3614;11610;3B-397;343735326530750B;0.520
3614;3614;11610;3B-397;343735326530750B;0.000
3615;3615;11611;3B-398;3437353261306910;4.240
3615;3615;11611;3B-398;3437353261306910;1.060
3615;3615;11612;3B-398;343735326D30660A;0.480
3615;3615;11612;3B-398;343735326D30660A;0.000
3616;3616;11613;3B-399;343735327330720B;0.000
3616;3616;11613;3B-399;343735327330720B;0.000
3616;3616;11614;3B-399;343735326D306E09;3.040
3616;3616;11614;3B-399;343735326D306E09;0.380
3617;3617;11615;3B-400;343735325C30910F;52.650
3617;3617;11615;3B-400;343735325C30910F;34.200
3617;3617;11616;3B-400;343735327330740B;8.250
3617;3617;11616;3B-400;343735327330740B;4.950
3618;3618;11617;3B-401;343735325C30770B;4.480
3618;3618;11617;3B-401;343735325C30770B;16.800
3618;3618;11618;3B-401;343735326C308E0A;4.320
3618;3618;11618;3B-401;343735326C308E0A;5.400
3619;3619;11619;3B-402;343735326830670A;2.120
3619;3619;11619;3B-402;343735326830670A;6.360
3619;3619;11620;3B-402;343735325D30900A;11.000
3619;3619;11620;3B-402;343735325D30900A;12.000
3620;3620;11621;3B-403;343735327730740D;8.640
3620;3620;11621;3B-403;343735327730740D;25.920
3620;3620;11622;3B-403;3437353263308A0A;
3620;3620;11622;3B-403;3437353263308A0A;
3621;3621;11623;3B-404;343735326430930F;4.980
3621;3621;11623;3B-404;343735326430930F;14.110
3621;3621;11624;3B-404;343735324E307D09;16.350
3621;3621;11624;3B-404;343735324E307D09;16.350
3622;3622;11625;3B-405;3437353254306E0E;22.770
3622;3622;11625;3B-405;3437353254306E0E;20.790
3622;3622;11626;3B-405;3437353263307B10;7.910
3622;3622;11626;3B-405;3437353263307B10;10.170
3623;3623;11627;3B-406;3437353266307E09;2.220
3623;3623;11627;3B-406;3437353266307E09;7.770
3623;3623;11628;3B-406;3437353274307510;3.780
3623;3623;11628;3B-406;3437353274307510;0.840
3624;3624;11629;3B-407;343735324E30830D;4.480
3624;3624;11629;3B-407;343735324E30830D;12.320
3624;3624;11630;3B-407;343735325830910E;36.160
3624;3624;11630;3B-407;343735325830910E;5.650
3624;3624;11631;3B-407;343735326830910F;2.320
3624;3624;11631;3B-407;343735326830910F;40.600
3625;3625;11632;3B-408;343735325E30700B;1.050
3625;3625;11632;3B-408;343735325E30700B;5.250
3625;3625;11633;3B-408;343735326E30650F;45.920
3625;3625;11633;3B-408;343735326E30650F;21.280
3626;3626;11634;3B-409;343735326D30730C;1.100
3626;3626;11634;3B-409;343735326D30730C;18.700
3626;3626;11635;3B-409;3437353271307610;2.220
3626;3626;11635;3B-409;3437353271307610;5.550
3627;3627;11636;3B-410;343735326D30920F;14.430
3627;3627;11636;3B-410;343735326D30920F;4.440
3627;3627;11637;3B-410;343735325C308B0A;10.500
3627;3627;11637;3B-410;343735325C308B0A;82.950
3628;3628;11638;3B-411;3437353262308B0A;9.000
3628;3628;11638;3B-411;3437353262308B0A;13.000
3628;3628;11639;3B-411;3437353266306D10;2.120
3628;3628;11639;3B-411;3437353266306D10;12.720
3629;3629;11640;3B-412;3437353261307810;27.260
3629;3629;11640;3B-412;3437353261307810;5.640
3629;3629;11641;3B-412;3437353264307D09;19.760
3629;3629;11641;3B-412;3437353264307D09;5.200
3630;3630;11642;3B-413;3437353264308F0A;10.100
3630;3630;11642;3B-413;3437353264308F0A;4.040
3630;3630;11643;3B-413;343735326630780B;6.370
3630;3630;11643;3B-413;343735326630780B;7.280
3631;3631;11644;3B-414;343735325A308A0F;3.760
3631;3631;11644;3B-414;343735325A308A0F;1.880
3631;3631;11645;3B-414;3437353273306910;24.180
3631;3631;11645;3B-414;3437353273306910;1.860
3632;3632;11646;3B-415;3437353264308B0A;13.440
3632;3632;11646;3B-415;3437353264308B0A;14.560
3632;3632;11647;3B-415;343735325C308009;9.040
3632;3632;11647;3B-415;343735325C308009;3.390
3633;3633;11648;3B-416;343735327430890D;5.950
3633;3633;11648;3B-416;343735327430890D;0.680
3633;3633;11649;3B-416;343735326C306109;2.100
3633;3633;11649;3B-416;343735326C306109;3.780
3634;3634;11650;3B-417;343735326030750B;2.200
3634;3634;11650;3B-417;343735326030750B;12.100
3634;3634;11651;3B-417;343735325A30920F;17.920
3634;3634;11651;3B-417;343735325A30920F;6.720
3634;3634;11652;3B-417;343735325E308B0E;17.850
3634;3634;11652;3B-417;343735325E308B0E;15.750
3635;3635;11653;3B-418;343735326730740B;4.160
3635;3635;11653;3B-418;343735326730740B;9.360
3635;3635;11654;3B-418;343735324F307910;5.820
3635;3635;11654;3B-418;343735324F307910;0.970
3636;3636;11655;3B-419;343735326930930B;18.700
3636;3636;11655;3B-419;343735326930930B;12.100
3636;3636;11656;3B-419;343735325730900A;8.240
3636;3636;11656;3B-419;343735325730900A;55.620
3637;3637;11657;3B-420;343735326A30900F;6.480
3637;3637;11657;3B-420;343735326A30900F;28.080
3637;3637;11658;3B-420;3437353264307C09;8.880
